pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-03-20,97.7,-1.71,5.96,"Mize, Casey",622534,663554,strikeout,called_strike,,,,,9.0,Manuel Margot called out on strikes.,S,R,R,MIN,DET,S,2.0,,2,2,2024,-0.68,1.59,0.6897517679149614,1.8500846059318223,,,680777.0,1,5,Bot,,,,,,,8.150793776456895,-141.74077209434597,-9.332152412223916,-11.012530518997924,33.11071251406665,-8.784571153649967,3.165,1.598,,,,99.1,2320.0,7.3,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.23,,,0.0,,0.0,0.0,,43,5,4-Seam Fastball,0,8,0,8,8,0,0,8,,,209.0,-0.003,-0.229,,,,,0.229,,-8,-8,0.014,0.014,27,29,27,30,2,1,,,,,0.82,0.68,0.68,,,,,,
SL,2024-03-20,86.2,-2.23,5.61,"Mize, Casey",622534,663554,,swinging_strike,,,,,14.0,,S,R,R,MIN,DET,S,,,2,1,2024,0.14,0.38,0.928471061094044,0.94451699716658,,,680777.0,1,5,Bot,,,,,,,7.336279768085142,-125.14994666362202,-5.622928413562538,-0.1758034020349115,27.660341934235824,-27.132134007013715,3.165,1.598,,,,87.3,2199.0,7.3,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.2,,,,,,,,43,4,Slider,0,8,0,8,8,0,0,8,,,120.0,-0.002,-0.057,,,,,0.057,,-8,-8,0.016,0.016,27,29,27,30,2,1,,,,,2.72,-0.14,-0.14,,,,,,
FF,2024-03-20,95.9,-1.96,5.97,"Mize, Casey",622534,663554,,ball,,,,,11.0,,S,R,R,MIN,DET,B,,,1,1,2024,-0.72,1.38,-0.3226279080622113,4.062622378239666,,,680777.0,1,5,Bot,,,,,,,6.032845755913388,-139.56996059717946,-2.598191477802859,-10.780825719950844,32.486363932235314,-13.729234898422431,3.165,1.598,,,,97.0,2226.0,7.0,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.5,,,,,,,,43,3,4-Seam Fastball,0,8,0,8,8,0,0,8,,,213.0,0.001,0.046,,,,,-0.046,,-8,-8,0.015,0.015,27,29,27,30,2,1,,,,,1.1,0.72,0.72,,,,,,
FC,2024-03-20,87.9,-2.11,5.71,"Mize, Casey",622534,663554,,ball,,,,,14.0,,S,R,R,MIN,DET,B,,,0,1,2024,0.05,0.2,0.923084131703784,2.1721227909932113,,,680777.0,1,5,Bot,,,,,,,7.341448200256429,-127.78628797726348,-2.8620368062954635,-1.0351610367569273,27.67077642284919,-29.60972794351467,3.165,1.598,,,,88.9,2237.0,7.0,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.45,,,,,,,,43,2,Cutter,0,8,0,8,8,0,0,8,Standard,Standard,131.0,0.001,0.029,,,,,-0.029,,-8,-8,0.014,0.014,27,29,27,30,2,1,,,,,2.77,-0.05,-0.05,,,,,,
FC,2024-03-20,86.2,-2.18,5.7,"Mize, Casey",622534,663554,,swinging_strike,,,,,5.0,,S,R,R,MIN,DET,S,,,0,0,2024,-0.02,0.39,-0.0824343291723889,2.5713432499498876,,,680777.0,1,5,Bot,,,,,,,5.089729349793163,-125.43552833131407,-1.9834852717779696,-1.2686144461467084,26.701012869007272,-27.91079840489426,3.165,1.598,,,,87.3,2259.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.4,,,,,,,,43,1,Cutter,0,8,0,8,8,0,0,8,Standard,Standard,110.0,-0.001,-0.04,,,,,0.04,,-8,-8,0.015,0.015,27,29,27,30,2,1,,,,,2.69,0.02,0.02,,,,,,
FF,2024-03-20,96.6,-1.87,5.96,"Mize, Casey",650489,663554,strikeout,swinging_strike,,,,,1.0,Willi Castro strikes out swinging.,S,L,R,MIN,DET,S,2.0,,2,2,2024,-0.84,1.41,-0.5453687587681515,3.1824379127676554,,,680777.0,0,5,Bot,,,,,,,5.532404469908821,-140.54058474152373,-5.108276027583496,-12.446939343689788,32.20215765263918,-12.58360379332968,3.255,1.643,,,,98.0,2196.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.41,,,0.0,,0.0,0.0,,42,7,4-Seam Fastball,0,8,0,8,8,0,0,8,,,211.0,-0.006,-0.228,,,,,0.228,,-8,-8,0.021,0.021,27,27,27,27,2,1,,,,,1.04,0.84,-0.84,,,,,,
FS,2024-03-20,87.1,-1.99,5.71,"Mize, Casey",650489,663554,,foul,,,,,8.0,,S,L,R,MIN,DET,S,,,2,2,2024,-1.08,0.18,0.2144458977136487,2.097933488328629,,,680777.0,0,5,Bot,,,,,,,7.597064365526379,-126.66812744712256,-2.914555787231608,-13.173729984321378,25.12156695848987,-29.82091931220301,3.255,1.643,15.0,93.6,-8.0,88.2,1268.0,6.9,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.57,,,,,,,,42,6,Split-Finger,0,8,0,8,8,0,0,8,,,234.0,0.0,0.0,,,,,0.0,93.6,-8,-8,0.021,0.021,27,27,27,27,2,1,,,,,2.82,1.08,-1.08,,,,,,
FS,2024-03-20,87.6,-1.94,5.78,"Mize, Casey",650489,663554,,ball,,,,,14.0,,S,L,R,MIN,DET,B,,,1,2,2024,-1.12,0.41,0.4093015764717151,0.8679171076630254,,,680777.0,0,5,Bot,,,,,,,8.117130051823267,-127.18899873334908,-6.632011643381684,-13.859742241273294,25.68408036083506,-26.583238375359343,3.255,1.643,,,,88.8,1245.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.4,,,,,,,,42,5,Split-Finger,0,8,0,8,8,0,0,8,,,232.0,0.001,0.045,,,,,-0.045,,-8,-8,0.02,0.02,27,27,27,27,2,1,,,,,2.57,1.12,-1.12,,,,,,
KC,2024-03-20,81.3,-2.28,5.83,"Mize, Casey",650489,663554,,foul,,,,,14.0,,S,L,R,MIN,DET,S,,,1,2,2024,0.86,-1.23,0.060693401862518,1.521714068424461,,,680777.0,0,5,Bot,,,,,,,3.614273136756542,-118.23961125186504,-0.5588443725035376,7.167651739574902,26.403585690181075,-43.70843419256382,3.255,1.643,2.0,73.6,-31.0,81.4,2372.0,6.8,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.72,,,,,,,,42,4,Knuckle Curve,0,8,0,8,8,0,0,8,Standard,Standard,28.0,0.0,0.0,,,,,0.0,88.0,-8,-8,0.02,0.02,27,27,27,27,2,1,,,,,4.73,-0.86,0.86,,,,,,
FF,2024-03-20,94.9,-1.88,5.91,"Mize, Casey",650489,663554,,ball,,,,,11.0,,S,L,R,MIN,DET,B,,,0,2,2024,-0.78,1.5,-1.1700605988941122,4.690833399011117,,,680777.0,0,5,Bot,,,,,,,3.6592623205899857,-138.19850992951362,-0.8696024238875929,-10.850226606314363,33.62885107023283,-13.065860494042017,3.255,1.643,,,,95.9,2217.0,7.0,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.48,,,,,,,,42,3,4-Seam Fastball,0,8,0,8,8,0,0,8,,,210.0,0.001,0.033,,,,,-0.033,,-8,-8,0.019,0.019,27,27,27,27,2,1,,,,,1.04,0.78,-0.78,,,,,,
FF,2024-03-20,95.8,-1.93,5.84,"Mize, Casey",650489,663554,,foul,,,,,5.0,,S,L,R,MIN,DET,S,,,0,1,2024,-0.7,1.58,0.1858445772917752,2.70087567224258,,,680777.0,0,5,Bot,,,,,,,7.253824371593939,-139.1446115563082,-6.250682492258733,-10.83357163545342,33.624598317845845,-10.455402941155503,3.255,1.643,193.0,78.0,66.0,96.5,2236.0,6.9,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.56,,,,,,,,42,2,4-Seam Fastball,0,8,0,8,8,0,0,8,,,213.0,-0.002,-0.048,,,,,0.048,88.0,-8,-8,0.021,0.021,27,27,27,27,2,1,,,,,0.93,0.7,-0.7,,,,,,
FS,2024-03-20,87.5,-2.02,5.75,"Mize, Casey",650489,663554,,called_strike,,,,,8.0,,S,L,R,MIN,DET,S,,,0,0,2024,-1.19,0.62,-0.0989769463132965,2.013581796304022,,,680777.0,0,5,Bot,,,,,,,7.181444562433426,-127.1172766953285,-4.150272282219394,-14.424124101669436,26.939669795798476,-24.83287123472718,3.255,1.643,,,,88.4,1166.0,7.0,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.51,,,,,,,,42,1,Split-Finger,0,8,0,8,8,0,0,8,,,241.0,-0.001,-0.042,,,,,0.042,,-8,-8,0.022,0.022,27,27,27,27,2,1,,,,,2.38,1.19,-1.19,,,,,,
FF,2024-03-20,96.0,-1.8,5.84,"Mize, Casey",680777,663554,walk,ball,,,,,14.0,Ryan Jeffers walks.,S,R,R,MIN,DET,B,,,3,2,2024,-0.61,1.49,0.72338304203377,1.4605264933710402,,,,0,5,Bot,,,,,,,8.182869140002046,-139.3527900050207,-9.460047080614707,-9.760071903934133,31.992623085421457,-10.80195309508525,3.388,1.71,,,,97.4,2197.0,7.2,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.26,,,0.7,,0.0,0.0,,41,6,4-Seam Fastball,0,8,0,8,8,0,0,8,,,209.0,0.006,0.371,,,,,-0.371,,-8,-8,0.016,0.016,27,27,27,27,2,1,,,,,1.0,0.61,0.61,,,,,,
FF,2024-03-20,95.2,-1.85,5.81,"Mize, Casey",680777,663554,,called_strike,,,,,8.0,,S,R,R,MIN,DET,S,,,3,1,2024,-0.63,1.44,0.0501539057368194,1.7864361741271526,,,,0,5,Bot,,,,,,,6.496871801682942,-138.26069344731596,-8.2357566866266,-9.57330529784822,32.2667574319516,-11.995452195431882,3.388,1.71,,,,96.3,2171.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.36,,,,,,,,41,5,4-Seam Fastball,0,8,0,8,8,0,0,8,,,213.0,-0.002,-0.085,,,,,0.085,,-8,-8,0.018,0.018,27,27,27,27,2,1,,,,,1.09,0.63,0.63,,,,,,
SL,2024-03-20,84.7,-2.35,5.68,"Mize, Casey",680777,663554,,ball,,,,,1.0,,S,R,R,MIN,DET,B,,,2,1,2024,0.22,0.36,-0.7404598926881671,3.3843650679018005,,,,0,5,Bot,,,,,,,3.360276232844245,-123.30295090093928,0.3163762034976262,1.524481049744369,26.123786531290765,-28.809114815168396,3.388,1.71,,,,85.4,2217.0,6.9,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.64,,,,,,,,41,4,Slider,0,8,0,8,8,0,0,8,,,105.0,0.002,0.122,,,,,-0.122,,-8,-8,0.016,0.016,27,27,27,27,2,1,,,,,2.83,-0.22,-0.22,,,,,,
FC,2024-03-20,86.5,-2.11,5.6,"Mize, Casey",680777,663554,,ball,,,,,14.0,,S,R,R,MIN,DET,B,,,1,1,2024,-0.03,0.26,1.5094974921323103,0.8694482054419743,,,,0,5,Bot,,,,,,,8.79025045878934,-125.605355563542,-5.661396032284948,-2.069821117852092,25.266409667608713,-28.390267604275497,3.388,1.71,,,,87.5,2129.0,7.0,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.46,,,,,,,,41,3,Cutter,0,8,0,8,8,0,0,8,,,156.0,0.001,0.053,,,,,-0.053,,-8,-8,0.015,0.015,27,27,27,27,2,1,,,,,2.79,0.03,0.03,,,,,,
KC,2024-03-20,79.8,-2.1,5.88,"Mize, Casey",680777,663554,,ball,,,,,12.0,,S,R,R,MIN,DET,B,,,0,1,2024,0.64,-0.76,0.1932482753659907,5.1575851729400135,,,,0,5,Bot,,,,,,,3.858072412959524,-115.88461780048164,6.642123737642464,5.039327862458135,21.47433367342104,-40.46823607116872,3.388,1.71,,,,80.3,2464.0,6.7,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.76,,,,,,,,41,2,Knuckle Curve,0,8,0,8,8,0,0,8,,,39.0,0.001,0.025,,,,,-0.025,,-8,-8,0.014,0.014,27,27,27,27,2,1,,,,,4.35,-0.64,-0.64,,,,,,
FF,2024-03-20,93.5,-2.03,5.82,"Mize, Casey",680777,663554,,called_strike,,,,,12.0,,S,R,R,MIN,DET,S,,,0,0,2024,-0.58,1.47,0.8628433637127447,2.717690980261018,,,,0,5,Bot,,,,,,,8.88662572364158,-135.90253993228308,-5.593025117114172,-9.163064106597831,29.566482712901458,-12.848789374044014,3.388,1.71,,,,95.1,2159.0,7.3,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.23,,,,,,,,41,1,4-Seam Fastball,0,8,0,8,8,0,0,8,,,213.0,-0.001,-0.037,,,,,0.037,,-8,-8,0.015,0.015,27,27,27,27,2,1,,,,,1.14,0.58,0.58,,,,,,
FF,2024-03-20,95.3,-1.85,5.87,"Mize, Casey",467793,663554,strikeout,swinging_strike,,,,,2.0,Carlos Santana strikes out swinging.,S,L,R,MIN,DET,S,2.0,,3,2,2024,-0.61,1.5,-0.1576797849334891,2.9807968114095704,,668904.0,,2,4,Bot,,,,,,,5.924956465044631,-138.5903049738446,-5.430642513493924,-9.151640367406102,30.5973958991976,-11.748261250841448,3.165,1.598,,,,97.0,2209.0,7.3,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.25,,,0.0,,0.0,0.0,,37,8,4-Seam Fastball,0,8,0,8,8,0,0,8,,,211.0,-0.004,-0.298,,,,,0.298,,-8,-8,0.017,0.017,27,38,27,38,2,1,,,,,1.01,0.61,-0.61,,,,,,
FS,2024-03-20,85.8,-1.98,5.84,"Mize, Casey",467793,663554,,foul,,,,,1.0,,S,L,R,MIN,DET,S,,,3,2,2024,-1.31,0.32,-0.8245844150133093,3.1271227041315943,,668904.0,,2,4,Bot,,,,,,,5.452785465580732,-124.8852337998184,-0.7985777099264424,-14.80180663834268,25.549903257304997,-28.918071373111022,3.165,1.598,154.0,73.8,72.0,86.8,1315.0,6.9,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.56,,,,,,,,37,7,Split-Finger,0,8,0,8,8,0,0,8,,,230.0,0.0,0.0,,,,,0.0,88.0,-8,-8,0.017,0.017,27,38,27,38,2,1,,,,,2.78,1.31,-1.31,,,,,,
FF,2024-03-20,95.0,-1.89,5.85,"Mize, Casey",467793,663554,,foul,,,,,3.0,,S,L,R,MIN,DET,S,,,3,2,2024,-0.85,1.59,0.4388503291915289,2.94893346499814,,668904.0,,2,4,Bot,,,,,,,8.12592762973452,-138.05539750124095,-5.5879668473808515,-12.664540472530115,30.791910620444444,-10.730809215808812,3.165,1.598,181.0,80.5,70.0,96.5,2197.0,7.2,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.27,,,,,,,,37,6,4-Seam Fastball,0,8,0,8,8,0,0,8,,,212.0,0.0,0.0,,,,,0.0,88.0,-8,-8,0.017,0.017,27,38,27,38,2,1,,,,,0.94,0.85,-0.85,,,,,,
FF,2024-03-20,95.3,-2.05,5.99,"Mize, Casey",467793,663554,,ball,,,,,11.0,,S,L,R,MIN,DET,B,,,2,2,2024,-0.74,1.56,-1.136613115704865,3.5998020278854024,,668904.0,,2,4,Bot,,,,,,,4.113198600520086,-138.6710139240994,-4.1773339620515095,-10.425354380563824,31.690029039966813,-11.355625473223634,3.165,1.598,,,,96.6,2248.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.42,,,,,,,,37,5,4-Seam Fastball,0,8,0,8,8,0,0,8,,,211.0,0.001,0.049,,,,,-0.049,,-8,-8,0.016,0.016,27,38,27,38,2,1,,,,,0.96,0.74,-0.74,,,,,,
FF,2024-03-20,95.4,-2.01,5.97,"Mize, Casey",467793,663554,,ball,,,,,11.0,,S,L,R,MIN,DET,B,,,1,2,2024,-0.67,1.48,-1.070129241291886,3.770076326281498,,668904.0,,2,4,Bot,,,,,,,4.04797301313094,-138.94597759892855,-3.5509788963525013,-9.641301495490248,30.624535360085037,-12.36676805094717,3.165,1.598,,,,97.0,2109.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.41,,,,,,,,37,4,4-Seam Fastball,0,8,0,8,8,0,0,8,,,208.0,0.0,0.037,,,,,-0.037,,-8,-8,0.016,0.016,27,38,27,38,2,1,,,,,1.01,0.67,-0.67,,,,,,
FS,2024-03-20,86.5,-2.18,5.8,"Mize, Casey",467793,663554,,foul,,,,,14.0,,S,L,R,MIN,DET,S,,,1,1,2024,-1.15,0.53,0.4732219499453161,1.3992033950716207,,668904.0,,2,4,Bot,,,,,,,8.780162359332005,-125.63966628390858,-5.416906740380248,-13.935183198880516,24.874221716035176,-25.615306953557702,3.165,1.598,4.0,54.9,-24.0,87.7,1304.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.42,,,,,,,,37,3,Split-Finger,0,8,0,8,8,0,0,8,,,229.0,-0.001,-0.06,,,,,0.06,88.0,-8,-8,0.017,0.017,27,38,27,38,2,1,,,,,2.52,1.15,-1.15,,,,,,
FS,2024-03-20,85.9,-2.06,5.75,"Mize, Casey",467793,663554,,foul,,,,,8.0,,S,L,R,MIN,DET,S,,,1,0,2024,-1.37,0.54,0.2723867174848402,1.6024446970208657,,668904.0,,2,4,Bot,,,,,,,8.381783896312548,-124.73940746904246,-4.687576649885465,-16.001052541068603,25.190384347574778,-25.71767462759568,3.165,1.598,5.0,88.1,-21.0,86.6,1510.0,6.9,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.61,,,,,,,,37,2,Split-Finger,0,8,0,8,8,0,0,8,,,231.0,0.0,-0.043,,,,,0.043,88.1,-8,-8,0.017,0.017,27,38,27,38,2,1,,,,,2.56,1.37,-1.37,,,,,,
KC,2024-03-20,79.6,-2.29,5.84,"Mize, Casey",467793,663554,,ball,,,,,14.0,,S,L,R,MIN,DET,B,,,0,0,2024,0.53,-1.14,0.3463549090088559,1.476748974615412,,668904.0,,2,4,Bot,,,,,,,4.8355759251766415,-115.79474748832878,-0.6055801748678576,3.7699288807803337,23.961267446848453,-42.429847851602034,3.165,1.598,,,,80.0,2446.0,6.8,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.65,,,,,,,,37,1,Knuckle Curve,0,8,0,8,8,0,0,8,,,36.0,0.0,0.014,,,,,-0.014,,-8,-8,0.017,0.017,27,38,27,38,2,1,,,,,4.77,-0.53,0.53,,,,,,
SL,2024-03-20,86.7,-2.09,5.73,"Mize, Casey",668904,663554,double,hit_into_play,,,,,9.0,Royce Lewis doubles (4) on a sharp fly ball to center fielder Wenceel Pérez.,S,R,R,MIN,DET,X,8.0,fly_ball,0,0,2024,0.09,0.39,0.4605970107024835,2.1530219969317956,,,,2,4,Bot,154.69,51.67,,,,,6.010461519052674,-126.17209476261476,-3.1512993217116354,-0.3130230819637902,26.677593437890593,-27.597027165106773,3.299,1.665,370.0,101.8,37.0,87.9,2221.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.4,,,1.25,,1.0,1.0,5.0,36,1,Slider,0,8,0,8,8,0,0,8,Standard,Strategic,153.0,0.003,0.614,,,,,-0.614,101.8,-8,-8,0.014,0.014,27,25,27,25,2,1,,,,,2.65,-0.09,-0.09,,,,,,
FF,2024-03-20,94.1,-1.92,5.88,"Mize, Casey",621043,663554,grounded_into_double_play,hit_into_play,,,,,1.0,"Carlos Correa grounds into a double play, third baseman Matt Vierling to second baseman Zach McKinstry to first baseman Keston Hiura. Byron Buxton out at 2nd. Carlos Correa out at 1st.",S,R,R,MIN,DET,X,5.0,ground_ball,0,0,2024,-0.77,1.44,-0.8135709655429512,3.2821710178566175,,,621439.0,0,4,Bot,106.0,172.68,,,,,4.6486591815776315,-137.01027576314578,-4.286230493922648,-10.691355851426708,30.57189054721482,-13.334757891631392,3.388,1.71,9.0,83.9,-20.0,95.5,2121.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.39,,,0.0,,0.0,0.0,2.0,35,1,4-Seam Fastball,0,8,0,8,8,0,0,8,,,210.0,-0.016,-0.353,,,,,0.353,88.0,-8,-8,0.03,0.03,27,29,27,30,2,1,,,,,1.14,0.77,0.77,,,,,,
FC,2024-03-20,85.9,-2.25,5.72,"Mize, Casey",621439,663554,single,hit_into_play,,,,,5.0,Byron Buxton singles on a ground ball to third baseman Matt Vierling.,S,R,R,MIN,DET,X,5.0,ground_ball,2,1,2024,-0.02,0.19,-0.2625376196646203,2.2457828061559177,,,,0,4,Bot,107.82,176.32,,,,,4.794789239154134,-124.92242283426262,-2.292345091900729,-1.302440447657598,27.741408728093727,-29.91254377556037,3.299,1.665,2.0,65.5,-42.0,86.4,2214.0,6.9,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.65,,,0.9,,1.0,0.0,2.0,34,4,Cutter,0,8,0,8,8,0,0,8,Strategic,Standard,110.0,0.008,0.407,,,,,-0.407,88.0,-8,-8,0.022,0.022,27,30,27,31,2,1,,,,,2.93,0.02,0.02,,,,,,
FF,2024-03-20,94.1,-1.84,5.94,"Mize, Casey",621439,663554,,ball,,,,,14.0,,S,R,R,MIN,DET,B,,,1,1,2024,-0.73,1.53,0.714684730585784,1.4586030609472211,,,,0,4,Bot,,,,,,,8.334059912711233,-136.500326251409,-9.363683165662142,-10.96857823466198,30.431541866468063,-11.16552381181832,3.299,1.665,,,,95.0,2263.0,7.0,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.47,,,,,,,,34,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Standard,214.0,0.001,0.053,,,,,-0.053,,-8,-8,0.021,0.021,27,30,27,31,2,1,,,,,1.07,0.73,0.73,,,,,,
FC,2024-03-20,85.1,-2.18,5.72,"Mize, Casey",621439,663554,,called_strike,,,,,3.0,,S,R,R,MIN,DET,S,,,1,0,2024,0.02,0.33,0.7364533138076382,2.8768285705871772,,,,0,4,Bot,,,,,,,6.8953185589197314,-123.74497467654892,-1.027845266633004,-1.19808836816473,24.56934333786317,-28.73933569657893,3.299,1.665,,,,86.0,2158.0,6.9,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.58,,,,,,,,34,2,Cutter,0,8,0,8,8,0,0,8,Strategic,Standard,116.0,-0.001,-0.049,,,,,0.049,,-8,-8,0.022,0.022,27,30,27,31,2,1,,,,,2.82,-0.02,-0.02,,,,,,
FC,2024-03-20,85.9,-2.07,5.69,"Mize, Casey",621439,663554,,ball,,,,,14.0,,S,R,R,MIN,DET,B,,,0,0,2024,-0.04,0.22,0.5962976990288805,1.0621173056959212,,,,0,4,Bot,,,,,,,6.483506496234078,-125.00391794185792,-5.269752209925187,-1.609057120478833,23.20760880775545,-29.03183174872527,3.299,1.665,,,,87.4,2154.0,7.0,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.46,,,,,,,,34,1,Cutter,0,8,0,8,8,0,0,8,Strategic,Standard,160.0,0.001,0.038,,,,,-0.038,,-8,-8,0.021,0.021,27,30,27,31,2,1,,,,,2.85,0.04,0.04,,,,,,
FF,2024-03-20,95.1,-1.74,5.86,"Mize, Casey",666397,663554,field_out,hit_into_play,,,,,5.0,Edouard Julien lines out sharply to left fielder Justyn-Henry Malloy.,S,L,R,MIN,DET,X,7.0,line_drive,0,0,2024,-0.81,1.5,-0.1973794406742544,2.163832838707362,,,,2,3,Bot,59.48,97.51,,,,,5.938221087732937,-138.2756692254784,-7.500733283294415,-11.718488530811044,30.94392782324713,-11.37292612886956,3.21,1.62,301.0,103.9,18.0,96.4,2322.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.41,,,0.0,,0.0,0.0,5.0,27,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Strategic,207.0,-0.006,-0.256,,,,,0.256,103.9,-5,-5,0.085,0.085,27,25,27,25,2,1,,,,,1.02,0.81,-0.81,,,,,,
KC,2024-03-20,81.5,-2.15,5.84,"Mize, Casey",694224,663554,field_out,hit_into_play,,,,,9.0,"Gabriel Gonzalez grounds out, shortstop Ryan Kreidler to first baseman Keston Hiura.",S,R,R,MIN,DET,X,6.0,ground_ball,0,2,2024,0.54,-1.12,0.6819573726560937,1.4918961568481972,,,,1,3,Bot,104.18,158.74,,,,,5.359698861111185,-118.6273968538522,-1.006796202316746,4.052657796306087,23.548399307948493,-42.7468896580678,3.121,1.575,9.0,85.5,-9.0,82.1,2368.0,6.8,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.71,,,0.0,,0.0,0.0,2.0,26,4,Knuckle Curve,0,5,0,5,5,0,0,5,,,34.0,-0.006,-0.162,,,,,0.162,88.0,-5,-5,0.091,0.091,27,20,27,20,1,0,,,,,4.56,-0.54,-0.54,,,,,,
FF,2024-03-20,95.1,-1.85,6.01,"Mize, Casey",694224,663554,,foul,,,,,3.0,,S,R,R,MIN,DET,S,,,0,2,2024,-0.72,1.38,0.4743618851907271,2.6551572293155483,,,,1,3,Bot,,,,,,,7.819309441838651,-138.2858657433418,-6.354626328552548,-10.917513267842388,28.2603379491193,-13.257948566950974,3.121,1.575,297.0,88.8,41.0,96.7,2269.0,7.1,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.43,,,,,,,,26,3,4-Seam Fastball,0,5,0,5,5,0,0,5,,,209.0,0.0,0.0,,,,,0.0,88.8,-5,-5,0.091,0.091,27,20,27,20,1,0,,,,,1.13,0.72,0.72,,,,,,
FC,2024-03-20,86.1,-2.06,5.77,"Mize, Casey",694224,663554,,foul,,,,,12.0,,S,R,R,MIN,DET,S,,,0,1,2024,-0.03,0.42,0.963862298716498,2.6641677106309287,,,,1,3,Bot,,,,,,,7.331100460533801,-125.2920602069746,-2.0094000757104924,-1.786177298098874,24.921137272807552,-27.511408061432732,3.121,1.575,229.0,80.6,59.0,87.2,2197.0,6.9,747889,608348,669374,656716,663837,668952,669234,672761,681481,53.55,,,,,,,,26,2,Cutter,0,5,0,5,5,0,0,5,,,140.0,-0.002,-0.057,,,,,0.057,88.0,-5,-5,0.093,0.093,27,20,27,20,1,0,,,,,2.65,0.03,0.03,,,,,,
