pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-09-19,98.9,-0.27,5.75,"Rodriguez, Bradgley",672640,699134,,ball,,,,,14,,R,R,R,SD,MIA,B,,,1,0,2026,-1.26,1.11,1.0830420220093748,2.235276432935679,,,,1,6,Top,,,,,,,6.637596405691815,-143.75490243175366,-6.488398577794584,-19.02203278581196,37.225294733043114,-15.47696914917321,3.136630577,1.582972441,,,,98.4,2305,6.3,823249,666023,664034,665487,592518,630105,669392,701538,687957,54.18,,,,,,,,56,2,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,226,-0.007,0.075,,,,,-0.075,,0,0,0.53,0.47,22,27,23,28,1,3,5.0,1.0,1.0,1.0,1.25,1.26,1.26,45.4,,,,,
CH,2026-09-19,90.9,-0.51,5.76,"Rodriguez, Bradgley",672640,699134,,called_strike,,,,,5,,R,R,R,SD,MIA,S,,,2,0,2026,-1.46,0.56,0.2311533075379968,2.614523812636393,,,,1,6,Top,,,,,,,5.0325488826147655,-132.13726161036487,-2.9143438215018613,-18.123583735471183,31.55394579589633,-25.17527058133138,3.136630577,1.582972441,,,,90.7,1871,6.5,823249,666023,664034,665487,592518,630105,669392,701538,687957,54.02,,,,,,,,56,3,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,231,0.007,-0.069,,,,,0.069,,0,0,0.523,0.477,22,27,23,28,1,3,5.0,1.0,1.0,1.0,2.23,1.46,1.46,46.9,,,,,
CH,2026-09-19,91.8,-0.51,5.75,"Rodriguez, Bradgley",672640,699134,,swinging_strike,,,,,7,,R,R,R,SD,MIA,S,,,2,1,2026,-1.54,0.6,-0.5513905286899002,1.9455099792994628,,,,1,6,Top,,,,,,,3.3007543290068133,-133.54572537257835,-4.798095352504372,-19.071875504468732,32.31199198834846,-24.15812390331086,3.136630577,1.582972441,,,,91.6,1967,6.5,823249,666023,664034,665487,592518,630105,669392,701538,687957,54.01,,,,,,,,56,4,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,236,0.008,-0.075,71.9,8.2,1.829684784,,0.075,,0,0,0.53,0.47,22,27,23,28,1,3,5.0,1.0,1.0,1.0,2.14,1.54,1.54,44.8,21.898773572697827,-40.42874614691215,27.517397472170003,32.86558856495437,53.816866105330746
CH,2026-09-19,92.2,-0.41,5.73,"Rodriguez, Bradgley",672640,699134,strikeout,foul_tip,,,,,13,Otto Lopez strikes out on a foul tip.,R,R,R,SD,MIA,S,2.0,,2,2,2026,-1.46,0.68,-0.4270222932545927,1.160353499656451,,,,1,6,Top,,,,,,,3.194582208761824,-134.00754925603636,-7.000369589307754,-18.21169485441649,31.8308231643786,-22.54403212235043,3.136630577,1.582972441,,,,92.0,1924,6.4,823249,666023,664034,665487,592518,630105,669392,701538,687957,54.05,,0.0,0.0,1.0,0.0,0.0,,56,5,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,232,0.021,-0.233,76.4,7.7,,,0.233,,0,0,0.538,0.462,22,27,23,28,1,3,5.0,1.0,1.0,1.0,2.02,1.46,1.46,43.1,17.30119068664685,-20.296821945668707,37.18525684902904,32.7851721867184,40.38706982616081
FF,2026-09-19,99.5,-0.37,5.91,"Rodriguez, Bradgley",681715,699134,,swinging_strike,,,,,1,,R,R,R,SD,MIA,S,,,0,0,2026,-0.66,1.37,-0.4159711231694576,3.143969154948665,,,,2,6,Top,,,,,,,1.431079867215684,-144.7601931609749,-5.188513706074698,-9.53807863761683,37.61077418702294,-11.95516856264816,3.178756562,1.604232283,,,,98.8,2428,6.1,823249,666023,664034,665487,592518,630105,669392,701538,687957,54.36,,,,,,,,57,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,209,0.003,-0.045,,,,,0.045,,0,0,0.559,0.441,22,26,23,27,1,3,5.0,1.0,1.0,1.0,0.95,0.66,0.66,46.7,,,,,
FF,2026-09-19,98.4,-0.2,5.94,"Rodriguez, Bradgley",681715,699134,,called_strike,,,,,14,,R,R,R,SD,MIA,S,,,0,1,2026,-0.66,1.46,0.8383445586917144,2.362364724453502,,,,2,6,Top,,,,,,,4.337601938637008,-142.99129781189677,-7.392595805078228,-10.078700037560928,36.08286226292878,-10.69861769043044,3.178756562,1.604232283,,,,98.1,2369,6.4,823249,666023,664034,665487,592518,630105,669392,701538,687957,54.09,,,,,,,,57,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,206,0.004,-0.062,,,,,0.062,,0,0,0.562,0.438,22,26,23,27,1,3,5.0,1.0,1.0,1.0,0.92,0.66,0.66,45.5,,,,,
FF,2026-09-19,97.5,-0.33,5.96,"Rodriguez, Bradgley",681715,699134,strikeout,swinging_strike,,,,,1,Heriberto Hernández strikes out swinging.,R,R,R,SD,MIA,S,2.0,,0,2,2026,-0.52,1.47,-0.7273307845111618,3.286559736685802,,,,2,6,Top,,,,,,,0.1449748332884115,-141.79825262330408,-4.818783775590021,-6.930583198680561,36.79397937965502,-11.590946051617005,3.178756562,1.604232283,,,,96.8,2412,6.2,823249,666023,664034,665487,592518,630105,669392,701538,687957,54.29,,0.0,0.0,1.0,0.0,0.0,,57,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,210,0.01,-0.155,76.6,7.2,0.1,,0.155,,0,0,0.566,0.434,22,26,23,27,1,3,5.0,1.0,1.0,1.0,0.96,0.52,0.52,45.9,14.582526300239245,-3.653330910938276,23.054801187570103,30.683758430432107,33.332310209398
FF,2026-09-20,97.9,-0.67,5.95,"Rodriguez, Bradgley",691277,699134,,ball,,,,,13,,R,R,R,SD,MIA,B,,,0,0,2026,-0.78,1.47,-0.269958724654658,1.5011426331495503,,,,0,8,Top,,,,,,,2.8943766214178517,-142.28122192175024,-9.647654747660988,-11.29934082074884,33.72754024018978,-10.225087840437816,3.257742782,1.644094488,,,,97.5,2570,6.2,823247,806956,664034,630105,823550,593428,687749,701538,665487,54.31,,,,,,,,58,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,210,-0.007,0.042,,,,,-0.042,,2,-2,0.862,0.138,22,23,23,23,1,2,1.0,1.0,,2.0,0.92,0.78,0.78,46.9,,,,,
SI,2026-09-20,98.3,-0.52,5.9,"Rodriguez, Bradgley",691277,699134,field_out,hit_into_play,,,,,13,Deyvison De Los Santos flies out to left fielder Jase Bowen.,R,R,R,SD,MIA,X,7.0,fly_ball,1,0,2026,-1.4,1.07,-1.2574842537457402,2.4217077800159044,,,,0,8,Top,65.96,81.65,,,,,1.329698413353591,-143.07909423507357,-6.261345646859692,-19.572757550568625,32.236741861303045,-16.222241831325533,3.257742782,1.644094488,325.0,87.4,37.0,98.0,2590,6.1,823247,806956,664034,630105,823550,593428,687749,701538,665487,54.44,0.017,0.021,0.0,1.0,0.0,0.0,3.0,58,2,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,203,0.045,-0.302,79.1,7.6,,0.033,0.302,88.0,2,-2,0.855,0.145,22,23,23,23,1,2,1.0,1.0,,2.0,1.28,1.4,1.4,40.8,8.59799510354731,-5.722931481488469,27.980514279416365,28.549835701086465,32.564042790891854
FF,2026-09-20,98.7,-0.54,5.99,"Rodriguez, Bradgley",669065,699134,,ball,,,,,14,,R,L,R,SD,MIA,B,,,0,0,2026,-0.52,1.46,1.2432083536858411,1.0234629429863786,,,,1,8,Top,,,,,,,5.9922212897823135,-143.2150466225351,-11.178308196790637,-8.596307147551443,33.44682447380363,-9.64815706101922,3.295480643,1.663139764,,,,98.2,2591,6.2,823247,806956,664034,630105,823550,593428,687749,701538,665487,54.3,,,,,,,,59,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,208,-0.005,0.041,,,,,-0.041,,2,-2,0.9,0.1,22,28,23,28,1,3,1.0,1.0,,2.0,0.9,0.52,-0.52,48.9,,,,,
CH,2026-09-20,90.7,-0.53,5.82,"Rodriguez, Bradgley",669065,699134,,ball,,,,,14,,R,L,R,SD,MIA,B,,,1,0,2026,-1.37,0.58,1.1397993412264584,1.8868153279663864,,,,1,8,Top,,,,,,,7.110610080280371,-131.96372110061603,-4.9589470436013094,-17.556456862418713,26.968548801058056,-24.586509551617876,3.295480643,1.663139764,,,,91.0,1898,6.4,823247,806956,664034,630105,823550,593428,687749,701538,665487,54.08,,,,,,,,59,2,Changeup,5,3,3,5,3,5,3,5,Infield shade,Standard,229,-0.009,0.075,,,,,-0.075,,2,-2,0.895,0.105,22,28,23,28,1,3,1.0,1.0,,2.0,2.19,1.37,-1.37,46.6,,,,,
FF,2026-09-20,99.1,-0.5,5.84,"Rodriguez, Bradgley",669065,699134,,foul,,,,,9,,R,L,R,SD,MIA,S,,,2,0,2026,-0.48,1.61,0.7958528966213013,1.7417413328539566,,,,1,8,Top,,,,,,,4.634177077207282,-143.91639286153736,-9.289867855882529,-7.823116691947085,35.24432467285113,-7.804076690288722,3.295480643,1.663139764,3.0,84.5,-29.0,98.8,2625,6.3,823247,806956,664034,630105,823550,593428,687749,701538,665487,54.17,,,,,,,,59,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,210,0.009,-0.069,72.9,6.8,,,0.069,88.0,2,-2,0.886,0.114,22,28,23,28,1,3,1.0,1.0,,2.0,0.73,0.48,-0.48,46.8,10.561080328107456,2.223910558022806,42.647775437948034,26.94005593025696,29.615987300551307
CH,2026-09-20,90.1,-0.46,5.87,"Rodriguez, Bradgley",669065,699134,single,hit_into_play,,,,,5,Kyle Stowers singles on a sharp ground ball to right fielder Fernando Tatis Jr.,R,L,R,SD,MIA,X,9.0,ground_ball,2,1,2026,-1.5,0.54,0.2150173353509672,2.7180846181568734,,,,1,8,Top,175.67,121.6,,,,,4.93446424273708,-131.25453787320976,-2.881605714063216,-18.418388677584236,26.08865575692232,-25.503966015685947,3.295480643,1.663139764,112.0,106.6,6.0,90.8,2039,6.5,823247,806956,664034,630105,823550,593428,687749,701538,665487,53.96,0.629,0.586,0.9,1.0,1.0,0.0,4.0,59,4,Changeup,5,3,3,5,3,5,3,5,Infield shade,Standard,226,-0.042,0.372,76.7,6.8,,0.718,-0.372,106.6,2,-2,0.895,0.105,22,28,23,28,1,3,1.0,1.0,,2.0,2.25,1.5,-1.5,48.6,19.49028693598881,-10.988064158021189,32.64981360020085,34.4745249858819,38.54116253704666
SI,2026-09-20,99.6,-0.52,5.93,"Rodriguez, Bradgley",672640,699134,grounded_into_double_play,hit_into_play,,,,,13,"Otto Lopez grounds into a double play, third baseman Sung-Mun Song to second baseman Jake Cronenworth to first baseman Ty France. Kyle Stowers out at 2nd. Otto Lopez out at 1st.",R,R,R,SD,MIA,X,5.0,ground_ball,0,0,2026,-1.3,1.03,-0.959475174164518,2.3290080839143306,,,669065.0,1,8,Top,111.38,171.3,,,,,1.8808925551860427,-145.0084301528063,-6.751702953512562,-18.77586659921119,31.867444220445723,-16.26435291324558,3.136630577,1.582972441,8.0,85.0,-17.0,99.6,2372,6.1,823247,806956,664034,630105,823550,593428,687749,701538,665487,54.36,0.094,0.096,0.0,1.0,0.0,0.0,2.0,60,1,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,200,0.085,-0.32,73.7,6.1,,0.109,0.32,88.0,2,-2,0.853,0.147,22,27,23,28,1,3,1.0,1.0,,2.0,1.25,1.3,1.3,40.6,-1.505099718821351,-1.9305799980222045,35.36241223310382,25.14671237953109,26.548466653085978
FF,2026-09-23,99.6,-0.74,6.14,"Rodriguez, Bradgley",681624,699134,,called_strike,,,,,4,,R,R,R,LAD,SD,S,,,0,0,2026,-0.32,1.46,-0.5203387008381835,2.503234010973854,,,,0,6,Bot,,,,,,,1.3528621759873278,-144.8602898391511,-7.777496085180585,-4.76965547729095,34.87933639772536,-10.044535511451038,3.23667979,1.633464567,,,,98.8,2508,5.9,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.55,,,,,,,,51,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,205,-0.004,-0.041,,,,,0.041,,-3,-3,0.163,0.163,22,25,23,26,1,2,,,,,0.85,0.32,0.32,,,,,,
FF,2026-09-23,99.6,-0.45,6.04,"Rodriguez, Bradgley",681624,699134,,called_strike,,,,,7,,R,R,R,LAD,SD,S,,,0,1,2026,-0.31,1.5,-0.4680063211375854,1.747380468987419,,,,0,6,Bot,,,,,,,0.6899133799759036,-144.76118248754057,-9.690407945556007,-4.543698668869839,33.84430173969521,-8.991209284819558,3.23667979,1.633464567,,,,99.2,2555,6.1,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.37,,,,,,,,51,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,203,-0.007,-0.054,,,,,0.054,,-3,-3,0.159,0.159,22,25,23,26,1,2,,,,,0.8,0.31,0.31,,,,,,
FF,2026-09-23,99.5,-0.43,6.09,"Rodriguez, Bradgley",681624,699134,,foul,,,,,2,,R,R,R,LAD,SD,S,,,0,2,2026,-0.34,1.47,-0.1056212037209546,2.8312353338715126,,,,0,6,Bot,,,,,,,1.6836555675469898,-144.82983342134324,-6.8079517716522275,-5.164361294836955,34.792040865447305,-10.05043475543166,3.23667979,1.633464567,263.0,78.1,36.0,99.0,2526,6.1,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.44,,,,,,,,51,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,200,0.0,0.0,72.0,8.2,,,0.0,88.0,-3,-3,0.152,0.152,22,25,23,26,1,2,,,,,0.83,0.34,0.34,,13.586692886616088,-20.239809954284315,38.47349382074665,33.76261916183063,35.25731909757954
FF,2026-09-23,99.6,-0.31,6.1,"Rodriguez, Bradgley",681624,699134,double,hit_into_play,,,,,11,Andy Pages doubles (26) on a ground ball to left fielder Dustin Harris.,R,R,R,LAD,SD,X,7.0,ground_ball,0,2,2026,-0.43,1.46,-0.9603364003316736,2.567555660669612,,,,0,6,Bot,54.18,106.0,,,,,-0.7468646007480293,-144.90644056008077,-7.530034898720873,-5.8449566606590535,33.754746642143125,-10.062367408745851,3.23667979,1.633464567,112.0,77.4,9.0,99.0,2616,6.0,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.54,0.309,0.297,1.25,1.0,1.0,1.0,2.0,51,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,203,0.081,0.808,73.1,7.5,,0.366,-0.808,88.0,-3,-3,0.152,0.152,22,25,23,26,1,2,,,,,0.84,0.43,0.43,,6.831741828391811,-4.6693309469637745,47.96114470942998,23.68435954404995,27.663176356697832
SI,2026-09-23,100.0,-0.64,5.96,"Rodriguez, Bradgley",571970,699134,,foul,,,,,5,,R,L,R,LAD,SD,S,,,0,0,2026,-1.21,0.97,-0.1628709376973294,2.1217830678609704,,681624.0,,0,6,Bot,,,,,,,4.18806873146719,-145.4804332993095,-7.25900180344922,-18.16799979939664,35.41941621412107,-16.920946950839287,3.127854331,1.578543307,237.0,83.1,53.0,99.5,2136,6.1,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.36,,,,,,,,52,1,Sinker,1,4,1,4,4,1,1,4,Strategic,Standard,206,-0.008,-0.035,68.9,5.9,,,0.035,88.0,-3,-3,0.233,0.233,22,35,23,36,1,2,,,,,1.32,1.21,-1.21,,-1.1989154256295742,11.130537983218067,35.62361079980271,37.327654730627536,30.341673671912872
SI,2026-09-23,100.1,-0.55,5.9,"Rodriguez, Bradgley",571970,699134,,foul,,,,,13,,R,L,R,LAD,SD,S,,,0,1,2026,-1.27,0.96,-0.5005266586126766,1.0403960052973855,,681624.0,,0,6,Bot,,,,,,,3.166648158432836,-145.50198284357637,-9.980728677642302,-18.69870924974411,35.76264630093263,-16.403023998020444,3.127854331,1.578543307,196.0,68.8,48.0,99.4,2240,6.1,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.44,,,,,,,,52,2,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,208,-0.012,-0.064,68.1,6.7,,,0.064,88.0,-3,-3,0.225,0.225,22,35,23,36,1,2,,,,,1.33,1.27,-1.27,,5.510265914445143,8.733933363599421,41.359547950222534,41.39212690404947,30.920441402795483
CH,2026-09-23,92.9,-0.58,5.88,"Rodriguez, Bradgley",571970,699134,,ball,,,,,13,,R,L,R,LAD,SD,B,,,0,2,2026,-1.44,0.8,-1.7613414036663255,1.2645410380510944,,681624.0,,0,6,Bot,,,,,,,0.2151995921502504,-135.22924882891533,-7.534857483469228,-17.732109196807425,28.842901812794977,-20.968164899454575,3.127854331,1.578543307,,,,92.6,1766,6.0,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.49,,,,,,,,52,3,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,232,0.005,0.019,,,,,-0.019,,-3,-3,0.213,0.213,22,35,23,36,1,2,,,,,1.84,1.44,-1.44,,,,,,
CH,2026-09-23,92.0,-0.58,5.87,"Rodriguez, Bradgley",571970,699134,strikeout,swinging_strike,,,,,11,Max Muncy strikes out swinging.,R,L,R,LAD,SD,S,2.0,,1,2,2026,-1.32,0.67,-0.9064609089508252,2.5311237696500575,,681624.0,,0,6,Bot,,,,,,,2.091835337721993,-133.9952862360523,-3.9145368877917552,-16.397237324071657,27.853629145462527,-23.513559761838117,3.127854331,1.578543307,,,,92.2,1675,6.3,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.22,,0.0,0.0,1.0,0.0,0.0,,52,4,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,231,-0.036,-0.254,70.3,7.6,,,0.254,,-3,-3,0.218,0.218,22,35,23,36,1,2,,,,,2.01,1.32,-1.32,,30.94473883577764,-29.07193898724152,30.124200624214225,44.36280095405942,50.459569260302274
FF,2026-09-23,100.0,-0.29,6.09,"Rodriguez, Bradgley",669242,699134,,called_strike,,,,,6,,R,L,R,LAD,SD,S,,,0,0,2026,-0.58,1.48,0.6947692784435424,2.55147691761323,,681624.0,,1,6,Bot,,,,,,,4.041619635244785,-145.4444579658711,-7.668286086199747,-9.228680471096364,33.2152179034294,-9.50837589463053,3.102403215,1.565698819,,,,99.3,2370,5.9,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.63,,,,,,,,53,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,207,-0.006,-0.045,,,,,0.045,,-3,-3,0.182,0.182,22,31,23,31,1,2,,,,,0.79,0.58,-0.58,,,,,,
FF,2026-09-23,99.9,-0.39,6.01,"Rodriguez, Bradgley",669242,699134,,swinging_strike,,,,,4,,R,L,R,LAD,SD,S,,,0,1,2026,-0.4,1.39,-0.3842366727714726,2.4646719466734845,,681624.0,,1,6,Bot,,,,,,,0.9770301329339032,-145.40667148152338,-7.464878376228442,-5.913548542277969,33.21278205091721,-10.97486304555458,3.102403215,1.565698819,,,,99.5,2341,6.0,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.5,,,,,,,,53,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,211,-0.011,-0.067,67.1,6.3,,,0.067,,-3,-3,0.176,0.176,22,31,23,31,1,2,,,,,0.89,0.4,-0.4,,-2.9389619829783324,15.970720966421831,28.761561016798453,41.68362422045383,15.557781726202782
FF,2026-09-23,100.0,-0.44,6.1,"Rodriguez, Bradgley",669242,699134,strikeout,swinging_strike,,,,,6,Tommy Edman strikes out swinging.,R,L,R,LAD,SD,S,2.0,,0,2,2026,-0.56,1.42,0.4888583045618327,2.19938733261898,,681624.0,,1,6,Bot,,,,,,,3.8307253237101646,-145.4137698128692,-8.50833938507966,-8.773238667306316,33.02025106398183,-10.188097241941376,3.102403215,1.565698819,,,,99.6,2308,6.0,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.48,,0.0,0.0,1.0,0.0,0.0,,53,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,210,-0.025,-0.174,72.3,6.5,,,0.174,,-3,-3,0.165,0.165,22,31,23,31,1,2,,,,,0.85,0.56,-0.56,,4.070684383584804,2.3878401816664474,33.63707743161409,31.232530669542488,24.645284588531855
FF,2026-09-23,100.4,-0.56,6.06,"Rodriguez, Bradgley",605141,699134,,ball,,,,,11,,R,R,R,LAD,SD,B,,,0,0,2026,-0.56,1.47,-0.8099744009097518,3.682358212196194,,681624.0,,2,6,Bot,,,,,,,0.6491590555812685,-146.25840385696318,-4.559469541781821,-8.143331824624001,35.063230354447924,-10.220454960422432,3.096259843,1.562598425,,,,99.7,2347,5.9,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.61,,,,,,,,54,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,208,0.002,0.021,,,,,-0.021,,-3,-3,0.14,0.14,22,33,23,34,1,3,,,,,0.79,0.56,0.56,,,,,,
SI,2026-09-23,97.2,-0.36,5.94,"Rodriguez, Bradgley",605141,699134,,ball,,,,,11,,R,R,R,LAD,SD,B,,,1,0,2026,-1.18,0.84,-1.84902844519251,2.826532916685312,,681624.0,,2,6,Bot,,,,,,,-1.182517629220629,-141.494330186715,-4.557718856864131,-15.500401174025791,33.264922418589045,-20.050841371878516,3.096259843,1.562598425,,,,96.8,2237,6.1,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.37,,,,,,,,54,2,Sinker,1,4,1,4,4,1,1,4,Strategic,Standard,197,0.004,0.021,,,,,-0.021,,-3,-3,0.142,0.142,22,33,23,34,1,3,,,,,1.58,1.18,1.18,,,,,,
CH,2026-09-23,92.2,-0.35,5.94,"Rodriguez, Bradgley",605141,699134,,swinging_strike,,,,,13,,R,R,R,LAD,SD,S,,,2,0,2026,-1.34,0.76,-1.0579326341996764,1.8504219568558713,,681624.0,,2,6,Bot,,,,,,,1.1881193088435715,-134.22159449263083,-5.994156295959583,-16.38584107258673,29.754496412414262,-21.923065661101475,3.096259843,1.562598425,,,,92.0,1742,6.2,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.27,,,,,,,,54,3,Changeup,1,4,1,4,4,1,1,4,Strategic,Standard,229,-0.004,-0.031,70.3,8.3,,,0.031,,-3,-3,0.146,0.146,22,33,23,34,1,3,,,,,1.93,1.34,1.34,,31.67076760770671,-55.453696682604175,35.881643438408275,26.829342782730407,56.842224733431266
FF,2026-09-23,100.4,-0.5,5.9,"Rodriguez, Bradgley",605141,699134,,called_strike,,,,,9,,R,R,R,LAD,SD,S,,,2,1,2026,-0.46,1.41,0.7237190937526421,1.5697823235766355,,681624.0,,2,6,Bot,,,,,,,4.445065566038409,-145.93610611504022,-9.720648837573652,-7.63467281679617,34.02447543442008,-9.931731577551302,3.096259843,1.562598425,,,,100.0,2396,6.1,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.37,,,,,,,,54,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,209,-0.007,-0.074,,,,,0.074,,-3,-3,0.142,0.142,22,33,23,34,1,3,,,,,0.85,0.46,0.46,,,,,,
CH,2026-09-23,93.1,-0.53,5.81,"Rodriguez, Bradgley",605141,699134,,foul,,,,,7,,R,R,R,LAD,SD,S,,,2,2,2026,-1.36,0.82,-0.7948066354245078,1.5290606634427302,,681624.0,,2,6,Bot,,,,,,,2.3756051676410803,-135.4136254637534,-6.803819744500845,-17.25631835328641,29.985273913467644,-20.78731312112697,3.096259843,1.562598425,203.0,98.3,13.0,93.3,1647,6.4,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.05,,,,,,,,54,5,Changeup,1,4,1,4,4,1,1,4,Strategic,Standard,234,0.0,0.0,70.1,7.5,,,0.0,98.3,-3,-3,0.135,0.135,22,33,23,34,1,3,,,,,1.81,1.36,1.36,,9.814609556374094,-18.64905534974663,44.20514024269536,29.113050759856396,35.425977839781666
FF,2026-09-23,100.5,-0.35,6.09,"Rodriguez, Bradgley",605141,699134,field_out,hit_into_play,,,,,3,"Mookie Betts grounds out, second baseman Jake Cronenworth to first baseman Ty France.",R,R,R,LAD,SD,X,4.0,ground_ball,2,2,2026,-0.21,1.33,0.5606077704590691,3.078938828060642,,681624.0,,2,6,Bot,119.6,150.21,,,,,2.9846122647252176,-146.3157965794264,-6.030970901247719,-3.68569379808958,31.268768755046924,-11.889846966956442,3.096259843,1.562598425,9.0,91.9,-19.0,100.8,2542,6.2,823894,806956,664034,630105,592518,593428,687957,701538,665487,54.29,0.108,0.097,0.0,1.0,0.0,0.0,2.0,54,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,202,-0.028,-0.221,64.7,6.2,,0.121,0.221,91.9,-3,-3,0.135,0.135,22,33,23,34,1,3,,,,,0.91,0.21,0.21,,3.5303696260723627,17.510138747437942,24.24682821487513,43.677784220843954,23.305826912127323
SI,2026-09-23,97.8,-0.5,6.0,"Rodriguez, Bradgley",660271,699134,,ball,,,,,14,,R,L,R,LAD,SD,B,,,0,0,2026,-1.18,0.95,0.1349296555462125,1.3647545149908915,,,,0,7,Bot,,,,,,,4.440446713547735,-142.17608241124063,-8.938981580375604,-17.007990318486602,31.572570466800208,-17.495162816997013,3.369201116,1.700344488,,,,97.7,2289,6.2,823894,666023,664034,630105,592518,593428,687957,701538,665487,54.31,,,,,,,,59,1,Sinker,1,4,1,4,4,1,1,4,Infield shade,Strategic,202,0.005,0.042,,,,,-0.042,,-3,-3,0.128,0.128,22,31,23,32,1,3,,,,,1.43,1.18,-1.18,,,,,,
CH,2026-09-23,91.7,-0.57,5.85,"Rodriguez, Bradgley",660271,699134,,ball,,,,,14,,R,L,R,LAD,SD,B,,,1,0,2026,-1.34,1.0,0.2990563798166405,0.103722159888085,,,,0,7,Bot,,,,,,,5.1026944989919025,-133.2058249367951,-10.55613847023586,-17.050827686943727,27.58686971551851,-18.239555005775085,3.369201116,1.700344488,,,,91.6,1725,6.2,823894,666023,664034,630105,592518,593428,687957,701538,665487,54.26,,,,,,,,59,2,Changeup,1,4,1,4,4,1,1,4,Infield shade,Strategic,234,0.01,0.082,,,,,-0.082,,-3,-3,0.133,0.133,22,31,23,32,1,3,,,,,1.71,1.34,-1.34,,,,,,
